2.0   0.3854353926350942   0.001294696653185379
2.1   0.9631323549661993   0.0029875395278863015
2.2   4.304284694156648   0.026583041881627592
2.269   14.03591842095663   0.05358533895066724
2.3   18.771256471119326   0.05150093954110586
2.4   15.952311051065005   0.026706614996852403
2.5   8.253561422575853   0.009987619213989744
2.6   4.779849489847227   0.0060427898896759395
2.7   3.1706982245213724   0.0027407520425926546
2.8   2.284050151389456   0.0020198476661158356
2.9   1.7457882624131438   0.0012767851886865964
3.0   1.3883884671255096   0.0010224536031429017
