2.0   0.7250222045930791   0.0006653675271986732
2.1   0.9659552749931326   0.0010929730907637397
2.2   1.3958692892892748   0.0024216013022549886
2.269   1.8466640617746692   0.003509451881745457
2.3   1.905838146342979   0.0035320142567378753
2.4   1.285124449728912   0.0018781199473401973
2.5   0.8864522861702521   0.0009969548652888841
2.6   0.7084572658007168   0.0006414129331754629
2.7   0.5966487931856752   0.0004645180721572847
2.8   0.5154423475307939   0.0004012102801438571
2.9   0.45233787331449893   0.000287084211175002
3.0   0.4011735089364714   0.00025471878218626196
