2.0   0.39066339799931465   0.0022988057027518733
2.1   0.927628304410314   0.002698424046580117
2.2   2.4034487507829874   0.005438021166628486
2.269   4.1266541110201524   0.007975337683398727
2.3   4.867441006418346   0.0070172452708173235
2.4   6.0829005220398935   0.005036142232090449
2.5   5.206659098595684   0.0036134179129722888
2.6   3.8550047932485514   0.0027525823414773494
2.7   2.826002340983787   0.0019764666483518137
2.8   2.1295327831767707   0.0013191429473557786
2.9   1.6645453112941238   0.00108456232041387
3.0   1.3418380149984268   0.0009043912359837526
