2.0   0.7249740944411844   0.0005025221172881008
2.1   0.9597406735400928   0.000938525782549805
2.2   1.291174519035375   0.0015583871035399846
2.269   1.5000508503294754   0.0016512554860234861
2.3   1.5469313873144224   0.0016540592674621683
2.4   1.4096104964725342   0.0014225191625097217
2.5   1.0645283591316022   0.0010852629795753868
2.6   0.7982073824487272   0.0007588061111418284
2.7   0.635051262933369   0.0005208380989330125
2.8   0.5316554245527183   0.00043023989333328133
2.9   0.4590583506501581   0.0002988309039369073
3.0   0.40464237336699144   0.00026177026347347067
